ticker,date,feature_version,target_directional_move,target_return_pct,target_range_expansion,target_gap_move,target_any_materialization,_computed_at,ret_1d,ret_3d,ret_5d,ret_10d,ret_21d,log_ret_1d,overnight_gap,sma_5,price_vs_sma_5,sma_10,price_vs_sma_10,sma_21,price_vs_sma_21,sma_50,price_vs_sma_50,atr_14,volume_sma_5,volume_sma_21,relative_volume,realized_vol_5d,realized_vol_10d,realized_vol_21d,realized_vol_60d,is_month_end,is_month_start,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_position,gap_abs,gap_large,ret_accel,ret_momentum,rsi_overbought,rsi_oversold,sma_10_50_diff,sma_5_21_diff,sma_5_21_cross,vol_ratio_5_21,vol_ratio_5_60,vol_spike
IWM,2015-12-02,v1.0,0,-0.0168629451472013,0.0,0.0,0.0,2026-05-18T04:43:45.298655+00:00,-0.0107600417168123,-0.0085272305028665,0.0029597100802389,0.03481354295616,0.0073039218928934,-0.0108183496064478,-0.0013346945707859,104.1373124,-0.0056676745961421,103.1489914,0.0038595103509659,102.5842343809524,0.0093860584412217,100.66214312,0.028659760169827,1.2959012857142878,23041100.0,28400852.38095238,0.7830152314342007,0.1260614412197974,0.1247371928110066,0.1368336477338301,0.18052502467422,0.0,1.0,55.58097600198762,0.8110137922994198,0.6184910876101858,0.192522704689234,105.6153751566032,99.47863284339684,0.6629678987467784,0.0013346945707859,0,0.0022328112139458,0.010263631973132301,0,0,2.486848280000004,1.5530780190476037,1,0.9212750964021812,0.6983044841802194,0
IWM,2015-12-03,v1.0,1,0.0101197938287178,0.0,0.0,0.0,2026-05-18T04:43:45.298761+00:00,-0.0168629451472013,-0.0209905194910531,-0.0215654777508165,0.0004291583277495,-0.0147863362293365,-0.0170067434745993,0.0027829462257445,103.6885574,-0.0182042305084667,103.1533584,-0.0131102992764993,102.51147938095238,-0.0069308567708017,100.72333864,0.0106990929267314,1.3520277857142875,26783660.0,28917952.38095238,1.3654286264752329,0.1563657268269958,0.1380119604895928,0.1480875497382961,0.1824063384184908,0.0,1.0,56.62011444073845,0.6447197879355286,0.6237368276752544,0.0209829602602742,105.53870271124308,99.40775658875692,0.3903525432113184,0.0027829462257445,0,-0.0041275743438518,-0.036351813980153,0,0,2.4300197600000075,1.1770780190476131,1,1.055900489570691,0.8572384030639625,0
IWM,2015-12-04,v1.0,0,-0.0150280179578197,0.0,0.0,0.0,2026-05-18T04:43:45.298867+00:00,0.0101197938287178,-0.0175994497779979,-0.0153820757761136,0.0148200598240495,-0.0043115530841999,0.0100689315710306,-2.75046449209388e-07,103.3672638,-0.0051860887121595,103.3035293,-0.0045723249070057,102.49027547619046,0.0033263304467234,100.80844652,0.0200652380810044,1.346415785714287,30491780.0,29250042.85714286,1.1169180216097363,0.1813929888182024,0.1441648716022603,0.1527287163694479,0.1832907131948099,0.0,0.0,64.06371081727221,0.589266822825337,0.616842826705271,-0.0275760038799339,105.48965261962525,99.40442168037475,0.5631290502823556,2.75046449209388e-07,0,-0.027719243606715696,-0.0196936288603135,0,0,2.49508277999999,0.8769883238095417,1,1.187680884468428,0.9896463151897191,0
IWM,2015-12-07,v1.0,0,-0.0055166051192365,0.0,0.0,0.0,2026-05-18T04:43:45.298960+00:00,-0.0150280179578197,-0.0218379180812564,-0.0259446056417826,-0.0068489542153089,-0.0200203005093839,-0.0151420828418323,-0.0011886762919174,102.8277008,-0.014994576247493,103.2336807,-0.0188682384159145,102.3917421904762,-0.0108006677766937,100.88859468,0.0039374948304116,1.3800918571428582,30382980.0,29368142.85714286,1.008623532788201,0.2011803255834993,0.16283509809391,0.1611631027969543,0.1858410022541907,0.0,0.0,53.433487605659614,0.4158297740007839,0.5766402161643737,-0.1608104421635897,105.28877258777648,99.32504431222354,0.3287873955930331,0.0011886762919174,0,-0.006809900123436699,-0.045964906151166496,0,0,2.3450860199999966,0.4359586095238086,1,1.248302555665835,1.0825399794332142,0
IWM,2015-12-08,v1.0,0,-0.0111813714779349,0.0,0.0,0.0,2026-05-18T04:43:45.299054+00:00,-0.0055166051192365,-0.0105489939896161,-0.0377010542106661,-0.0172074455307609,-0.0322930072036737,-0.005531877779981,-0.0090508206561503,102.0384414,-0.0128515526306343,103.0573204,-0.0226110225935973,102.23167895238096,-0.0147174532180164,101.01204836,-0.0028210432777724,1.3707373571428576,30992200.0,29168366.666666668,1.0609438764140604,0.1724703150190015,0.1611643508253235,0.1591479553077285,0.1859515925265472,0.0,0.0,52.679912774373705,0.2306342773326122,0.5074390283980214,-0.2768047510654091,105.2500298166726,99.14988248332742,0.2585522005387092,0.0090508206561503,0,-0.0050323888703796005,-0.06999406141433981,0,0,2.0452720400000004,-0.19323755238096396,0,1.0837104620565707,0.927501095315266,0
IWM,2015-12-09,v1.0,1,0.0033309464052415,0.0,0.0,0.0,2026-05-18T04:43:45.299150+00:00,-0.0111813714779349,-0.031414300828099,-0.0381109094551527,-0.0352639966177952,-0.0317433234951425,-0.0112443529314301,-0.0029470125955889,101.2491866,-0.0162802749864264,102.6932495,-0.0301132500437627,102.07618785714286,-0.0242501792935995,101.12642182,-0.0150860654668024,1.3981766428571436,34940620.0,29596809.52380952,1.4184096419659131,0.1729834908151016,0.1589247562834613,0.1586986918457021,0.1859480123098279,0.0,0.0,40.87214496775537,-0.0069348803211113,0.4045642466541947,-0.4114991269753061,105.24509642065922,98.79772807934076,0.1245615075999423,0.0029470125955889,0,-0.020232929350164096,-0.06985423295029519,0,0,1.5668276799999887,-0.8270012571428538,0,1.090012008940616,0.9302787341662353,0
IWM,2015-12-10,v1.0,0,-0.0222785086110098,0.0,0.0,0.0,2026-05-18T04:43:45.299264+00:00,0.0033309464052415,-0.0133607615824454,-0.018353456632007,-0.0395231333221753,-0.0313953632633755,0.0033254110917467,-0.001665548503204,100.8755066,-0.0093473592528158,102.282032,-0.0229702612869482,101.92194438095235,-0.0195184402440045,101.21826936,-0.0127020780747322,1.430605071428572,33299300.0,30043790.47619048,1.041106980984582,0.1646160556202993,0.1514615586779747,0.1588319518808768,0.1851943007287036,0.0,0.0,44.03884012014578,-0.1665199484703095,0.2903474076292939,-0.4568673560996034,105.25700440500135,98.55183799499862,0.2059231524695629,0.001665548503204,0,-0.0166917079876869,-0.0497488198953825,0,0,1.0637626400000073,-1.0464377809523597,0,1.0364164345193982,0.8888828980359447,0
IWM,2015-12-11,v1.0,0,-0.0071487656704171,0.0,0.0,0.0,2026-05-18T04:43:45.299358+00:00,-0.0222785086110098,-0.0299904527172427,-0.0498385159242343,-0.0644539718718324,-0.0446471349339891,-0.0225304231339192,-0.0103966887197666,99.8505158,-0.0214748795518991,101.6088898,-0.0384085664913937,101.70450771428573,-0.0393126106614456,101.2689078,-0.0351802925240988,1.5322537142857149,37287180.0,31499585.714285713,1.670158473739564,0.1551888955868318,0.1699426343194907,0.1732532964273109,0.1905223215093903,0.0,0.0,33.90260750030238,-0.4672538098548102,0.1388271641324731,-0.6060809739872833,105.56175369224314,97.98604140775684,-0.0369342706330233,0.0103966887197666,0,-0.007711944106232899,-0.0944856508582234,0,0,0.3399820000000062,-1.8539919142857286,0,0.8957341062460006,0.8145443862531305,0
IWM,2015-12-14,v1.0,1,0.0144003120410194,0.0,0.0,0.0,2026-05-18T04:43:45.299481+00:00,-0.0071487656704171,-0.0260345542128156,-0.0422377291167928,-0.0670864935334358,-0.0329850527097126,-0.0071744405312725,-0.0003575718471526,98.994899,-0.0200731554865267,100.9112999,-0.0386828918452967,101.54693857142856,-0.0447003093868328,101.2772896,-0.0421568410535346,1.587756571428572,42042980.0,32141695.23809524,1.6614058345220182,0.1494872717949316,0.1694600921156774,0.1629259303943379,0.1890305228807283,0.0,0.0,29.66311121913931,-0.7532657997589354,-0.0395914286458086,-0.7136743711131267,105.89411705261068,97.39524754738932,-0.045592951762197,0.0003575718471526,0,-0.0188857885423985,-0.07522278182650541,0,1,-0.3659897000000001,-2.5520395714285513,0,0.9175167038049312,0.7908101909084332,0
IWM,2015-12-15,v1.0,1,0.0152603075334785,0.0,0.0,0.0,2026-05-18T04:43:45.299597+00:00,0.0144003120410194,-0.0152891668860728,-0.0230562406107061,-0.0598880502442138,-0.0119222652118143,0.0142976123121921,0.0055802649765366,98.5304214,-0.0012759551640362,100.2844314,-0.0187439902062405,101.49039747619048,-0.0304038268932227,101.26751146,-0.0282697818750171,1.5871341428571435,45508560.0,32350785.714285713,1.4922017791574946,0.2234003332313693,0.1898431271314282,0.1704318632065075,0.1914674384239454,0.0,0.0,32.880135924107876,-0.8573280742093488,-0.2031387577585167,-0.654189316450832,106.00595264727497,97.079113552725,0.1484946052258799,0.0055802649765366,0,-0.0296894789270922,-0.0349785058225204,0,0,-0.9830800599999918,-2.959976076190486,0,1.3107896371043308,1.1667797062648395,0
IWM,2015-12-16,v1.0,0,-0.0106616807191716,0.0,0.0,0.0,2026-05-18T04:43:45.299712+00:00,0.0152603075334785,0.0225179993113642,0.0030678963673613,-0.0351599334084656,-0.005388854904919,0.0151450402374631,0.0069202994682133,98.5915344,0.0133363641006483,99.9203605,-0.0001398463729522,101.46462138095237,-0.0153574158139507,101.30138764,-0.0137707949762492,1.6326585,46024600.0,33092761.904761903,1.346536143711472,0.2512574366097002,0.2151218110417421,0.1763060680222939,0.1914993912650831,0.0,0.0,36.04241345407898,-0.8092956112133152,-0.3243701284494765,-0.4849254827638387,106.00959625992486,97.05975564007512,0.3180650338710565,0.0069202994682133,0,0.007257691777885699,-0.0023209585375577003,0,0,-1.3810271400000005,-2.8730869809523654,0,1.4251206732528454,1.3120533795397982,0
IWM,2015-12-17,v1.0,0,-0.0152811351968683,0.0,0.0,0.0,2026-05-18T04:43:45.299819+00:00,-0.0106616807191716,0.0189001170514619,-0.0109210622156714,-0.0290740796059276,-0.0122153695757085,-0.0107189236713335,0.0041946066971675,98.3732604,0.004756949175998,99.6243835,-0.0078611929377709,101.406416,-0.0252962199157102,101.27921128,-0.0240720109209759,1.691902928571429,48032440.0,33420238.095238097,1.236316745627471,0.261286971531008,0.2062660222266138,0.1796479770856852,0.192691076916649,0.0,0.0,31.943573937907644,-0.8474114232349876,-0.4289783874065788,-0.4184330358284088,106.02053090191984,96.75721099808015,0.22497398595006,0.0041946066971675,0,0.029561797770633502,-0.023136431791379898,0,0,-1.654827780000005,-3.0331555999999864,0,1.4544386261694329,1.3559888820598693,0
IWM,2015-12-18,v1.0,1,0.007534479497967,0.0,0.0,0.0,2026-05-18T04:43:45.299922+00:00,-0.0152811351968683,-0.0109129948984856,-0.0038424056404668,-0.0534894217700014,-0.043500616275093,-0.0153990949925943,-0.0048580239557349,98.298175,-0.0098411186169019,99.0743454,-0.0175982429453427,101.19563,-0.0381915602482043,101.20884112,-0.0383171082396047,1.7386738571428586,47485900.0,34102252.38095238,1.4625602861310796,0.2292657363795993,0.2008045157003537,0.1749714454492406,0.1952415246731712,0.0,0.0,29.90501282889693,-0.98810535581039,-0.5408037810873412,-0.4473015747230489,106.16388841169096,96.21398628830904,0.1122447937508078,0.0048580239557349,0,0.0043681402983827,-0.0473430219155598,0,1,-2.134495720000004,-2.8974549999999937,0,1.310303648049093,1.1742672314238036,0
IWM,2015-12-21,v1.0,1,0.0091707521896788,0.0,0.0,0.0,2026-05-18T04:43:45.300048+00:00,0.007534479497967,-0.0184396519113436,0.0108897371807137,-0.0318079497052712,-0.0322249250990454,0.0075062370798797,0.0061889343550214,98.5094528,-0.0045204270995605,98.7521759,-0.0069672176205688,101.04013785714284,-0.0294535411397646,101.14912187999998,-0.0304992650718203,1.747400857142859,42101680.0,34148290.47619048,0.7754209546291169,0.2271086032125106,0.202524527713774,0.1778885211931766,0.1939513241319254,0.0,0.0,30.089187824642437,-1.0285753676380835,-0.6383580983974897,-0.3902172692405938,106.14179481738728,95.84406178261273,0.2155898011599911,0.0061889343550214,0,-0.0259741314093106,-0.0213351879183317,0,0,-2.396945979999984,-2.5306850571428328,0,1.276690530239321,1.1709566434744485,0
IWM,2015-12-22,v1.0,1,0.0126158975630099,0.0,0.0,0.0,2026-05-18T04:43:45.300158+00:00,0.0091707521896788,0.0012368625529974,0.0056782754718192,-0.017508884824419,-0.0296208155666739,0.0091289561813694,0.0028495327364696,98.6212066,0.0034704848155853,98.575814,0.0039325670696466,100.89628742857144,-0.0191564771889128,101.11035738,-0.0212331103917615,1.756131142857144,38068640.0,33977385.71428572,0.8272767138815439,0.2121889411169038,0.211056517717651,0.1796463863487578,0.1854302325118053,0.0,0.0,36.00004031423068,-0.9768201993124136,-0.7060505185804745,-0.2707696807319392,105.99099349628338,95.6421409037166,0.3209369412254356,0.0028495327364696,0,-0.0079338896366814,-0.0239425400948547,0,0,-2.5345433800000023,-2.275080828571447,0,1.1811477737909606,1.1443060109431447,0
IWM,2015-12-23,v1.0,1,0.0018898338734598,0.0,0.0,0.0,2026-05-18T04:43:45.300264+00:00,0.0126158975630099,0.0296018493054579,0.0030588234564024,0.0061361039771339,-0.0222333263200134,0.0125369801766397,0.0050287646542709,98.68232580000002,0.0155008223367185,98.6369301,0.0159681865443621,100.78777747619048,-0.0057129395112069,101.1241527,-0.0090202951089845,1.650115285714287,35078460.0,34305638.0952381,0.8631146844666931,0.2018965298879044,0.2148824058232573,0.1848872548467054,0.1862338790155356,0.0,0.0,44.994488592188354,-0.825542946010529,-0.7299490040664856,-0.0955939419440434,105.71652899406386,95.61365060593614,0.4551507221369725,0.0050287646542709,0,0.016985951742448,-0.019174502863610998,0,0,-2.4872225999999955,-2.1054516761904694,0,1.091998034885214,1.0841019910778014,0
IWM,2015-12-24,v1.0,0,-0.0046286321978066,0.0,0.0,0.0,2026-05-18T04:43:45.300368+00:00,0.0018898338734598,0.0238335726936615,0.0157844070252595,0.0046909623184276,-0.0275098981242345,0.0018880503840708,0.0013648467568993,98.9943558,0.0142130446592592,98.6838081,0.0174046678281762,100.65253157142855,-0.0024953626849446,101.16129258,-0.0075120192775219,1.6142181428571436,29488960.0,33752114.28571428,0.3961381466896465,0.1754294689884202,0.2144949462322566,0.1827384325035018,0.1838380696182468,0.0,0.0,41.9176763662632,-0.6825054291537356,-0.7204602890839357,0.0379548599302,105.27742522403494,95.68841487596504,0.4914951546521627,0.0013648467568993,0,0.0219437388202017,-0.011725491098975,0,0,-2.477484480000001,-1.65817577142856,0,0.9600030873911957,0.9542607785759747,0
IWM,2015-12-28,v1.0,1,0.0107921272442943,0.0,0.0,0.0,2026-05-18T04:43:45.300484+00:00,-0.0046286321978066,0.0098336891380221,0.026772971202305,0.0228276929462782,-0.0394841212669602,-0.0046393774859634,-0.0045412827895062,99.5155228,0.0042317337853545,98.9068489,0.0104117875703548,100.456907,-0.0051789470285004,101.1419916,-0.0119173607413916,1.5691090000000003,23938740.0,33816538.0952381,0.6542804570263099,0.1071775135669459,0.1761597325828161,0.1800025560854946,0.1841090873952817,1.0,0.0,45.164548011232775,-0.599732919440271,-0.6963148151552028,0.0965818957149318,104.67875447850788,95.83698422149212,0.4636697922803999,0.0045412827895062,0,0.0144623213358287,-0.012711150064655202,0,0,-2.2351426999999973,-0.9413842000000017,0,0.5954221425712372,0.5821413231788112,0
IWM,2015-12-29,v1.0,0,-0.01006959597902,0.0,0.0,0.0,2026-05-18T04:43:45.300588+00:00,0.0107921272442943,0.0080149297115494,0.0300928225063454,0.0413102626151791,-0.032770602098898,0.0107343078631596,0.0044747349235635,100.1057282,0.0090848627381545,99.3075905,0.0171949041498493,100.29393152380952,0.0071912972722507,101.14688068,-0.0013021230028505,1.5551215000000005,23211180.0,34231404.76190476,0.667267386742472,0.11364861044085,0.172208237166289,0.1843403391026988,0.1829908861542571,1.0,0.0,50.99539971878719,-0.4420115982841679,-0.6454541717809958,0.2034425734968279,104.18986020687146,96.02903019312852,0.6109850099087527,0.0044747349235635,0,-0.0027771975327449006,-0.0026777795925525955,0,0,-1.839290179999992,-0.18820332380951754,0,0.616515109112301,0.6210615545871028,0
IWM,2015-12-30,v1.0,0,-0.0124515699030078,0.0,0.0,0.0,2026-05-18T04:43:45.300668+00:00,-0.01006959597902,-0.0040176146207252,0.0104535845398305,0.0161912183443349,-0.038329724849649,-0.0101206372932968,-0.0013022102867217,100.3126328,-0.0031365919846537,99.4669197,0.0053391951977779,100.10413795238097,-0.001060345301924,101.12758426,-0.0111699618681271,1.479404214285714,21844080.0,33807966.666666664,0.6292363042635908,0.1543766115284255,0.1751160354082933,0.1865003942192966,0.1779938656839396,1.0,0.0,51.382735497576675,-0.3945463167516436,-0.5952726007751254,0.2007262840234818,103.34513288557984,96.40621821442018,0.5176277495465696,0.0013022102867217,0,0.0060519813582948,-0.027876140309818498,0,0,-1.6606645600000007,0.20849484761903625,1,0.8277548361069592,0.867314175475055,0
IWM,2015-12-31,v1.0,0,-0.0231749133830158,0.0,0.0,0.0,2026-05-18T04:43:45.300772+00:00,-0.0124515699030078,-0.0118453545058936,-0.0145603545236702,-0.0115460686212184,-0.0565618943481965,-0.0125297402732408,-0.004208894472512,100.0208084,-0.0126768361532259,99.3515671,-0.0060261364513494,99.8222081904762,-0.0107125178841537,101.08617892,-0.0230824623596328,1.4860531428571415,23825680.0,34361195.23809524,1.1500676773952234,0.1499088849522192,0.1702461210884551,0.1873293294565138,0.1793182815963721,1.0,0.0,46.13841485409809,-0.452188932674602,-0.5666558671550208,0.1144669344804187,102.67287834907924,96.59904925092076,0.3546052604108979,0.004208894472512,0,0.0006062153971141994,-0.0711222488718667,0,0,-1.7346118199999978,0.19860020952380353,1,0.800242425383765,0.8359932699428647,0
IWM,2016-01-04,v1.0,1,0.0021812324463508,0.0,0.0,0.0,2026-05-18T04:43:45.300878+00:00,-0.0231749133830158,-0.0450516766416531,-0.0392135597117915,-0.0240481154739323,-0.0684019569220947,-0.0234476740656105,-0.0178472803942358,99.2333894,-0.0279050974348761,99.1138726,-0.0267328934940637,99.48493085714286,-0.0303629789066288,101.02973454,-0.0451892956146731,1.5250498571428557,34484760.0,36476795.23809524,1.827624920578993,0.1985764448528095,0.1996983370384858,0.1989143257790559,0.1819403799688214,0.0,0.0,45.9511825697399,-0.6747628797924108,-0.5882772696824988,-0.0864856101099119,102.53994280385582,96.19831329614418,0.0419385433236373,0.0178472803942358,0,-0.021876763258637296,-0.10761551663388622,0,0,-1.9158619400000134,-0.2515414571428636,0,0.9983013244122249,1.0914368430607353,0
IWM,2016-01-05,v1.0,0,-0.0152381673700445,0.0,0.0,0.0,2026-05-18T04:43:45.300978+00:00,0.0021812324463508,-0.0332337670017036,-0.0326403089413266,-0.006741215790342,-0.0503561325982035,0.0021788570124801,0.0036356776734913,98.5809968,-0.019337538287095,99.0482598,-0.023963841513145,99.24082114285714,-0.0258576875252088,100.96003697999998,-0.0424460420993001,1.4586004999999975,35710320.0,35941933.333333336,0.7860818097338484,0.2113368276303889,0.1868251561189691,0.1933722648812025,0.1809485448815127,0.0,0.0,48.87848092826115,-0.8246696488870384,-0.6355557455234068,-0.1891139033636316,102.00412014162865,96.11848505837136,0.0945009219483197,0.0036356776734913,0,-0.0354149994480544,-0.08299644153953009,0,0,-1.9117771799999872,-0.6598243428571493,0,1.0929013880620833,1.1679387424164553,0
IWM,2016-01-06,v1.0,0,-0.0267107029300304,0.0,0.0,0.0,2026-05-18T04:43:45.301060+00:00,-0.0152381673700445,-0.0359617226684703,-0.0575521153133675,-0.0291911983980118,-0.0741959112950864,-0.0153554613313083,-0.0140590582541656,97.4182694,-0.0227547811478574,98.7619988,-0.0360509188074471,98.8775042857143,-0.037176972783337,100.84114446,-0.0559256491008689,1.484153857142854,38255860.0,36079995.23809524,0.9858427021754174,0.1478665358105998,0.1939039289126989,0.1926711145464172,0.1833214974792746,0.0,0.0,39.26951456689084,-1.0502358676552177,-0.718491769949769,-0.3317440977054486,101.9765706709297,95.53760402907028,-0.0521925407844656,0.0140590582541656,0,-0.020723555298425803,-0.13174802660845392,0,0,-2.0791456599999947,-1.4592348857142952,0,0.7674556120368554,0.8065967700342899,0
