ticker,date,feature_version,target_directional_move,target_return_pct,target_range_expansion,target_gap_move,target_any_materialization,_computed_at,ret_1d,ret_3d,ret_5d,ret_10d,ret_21d,log_ret_1d,overnight_gap,sma_5,price_vs_sma_5,sma_10,price_vs_sma_10,sma_21,price_vs_sma_21,sma_50,price_vs_sma_50,atr_14,volume_sma_5,volume_sma_21,relative_volume,realized_vol_5d,realized_vol_10d,realized_vol_21d,realized_vol_60d,is_month_end,is_month_start,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_position,gap_abs,gap_large,ret_accel,ret_momentum,rsi_overbought,rsi_oversold,sma_10_50_diff,sma_5_21_diff,sma_5_21_cross,vol_ratio_5_21,vol_ratio_5_60,vol_spike
TLT,2020-06-16,v1.0,1,0.0041276300796202,0.0,0.0,0.0,2026-05-18T04:36:28.234310+00:00,-0.0153330842450469,-0.0242855855772622,0.0088964528544501,-0.011070587619912,-0.0396163120985766,-0.0154518515918381,-0.0183504529610144,135.34438459999998,-0.0121212461444076,133.5691986,0.0010080422837845,135.09419904761904,-0.0102917598047933,137.57478944000002,-0.0281370406290044,1.979683428571428,12279340.0,11158942.857142856,1.2276162872571137,0.2360512211896831,0.2030895983692422,0.1692816159322764,0.1944791991649943,0.0,0.0,43.031783958657144,-0.7979598431554393,-0.9913156246863342,0.1933557815308948,139.49661860101676,130.5849289989832,0.3499799858682357,0.0183504529610144,0,-0.008952501332215299,-0.0307198592441265,0,0,-4.005590840000025,0.2501855523809411,1,1.3944290757469384,1.2137607007102724,0
TLT,2020-06-17,v1.0,1,0.0105876157740225,0.0,0.0,0.0,2026-05-18T04:36:28.234416+00:00,0.0041276300796202,-0.0107206780969084,-0.0017408822656681,0.0063935688547229,-0.0140051713426607,0.0041191347835196,0.0023140397117383,135.2975584,-0.0077003340808257,133.6544906,0.0044984002954255,135.0033903809524,-0.0055381452187432,137.45660706,-0.0232865129473393,1.9833659999999995,11075020.0,11018028.57142857,0.6456599702824721,0.2099787729977741,0.1921880730624445,0.153368186973474,0.1757033872072251,0.0,0.0,46.047756501858146,-0.7687183871109937,-0.9467961771712662,0.1780777900602724,139.32024157805358,130.51966322194642,0.4245242331622992,0.0023140397117383,0,-0.014848308176528602,-0.0157460536083288,0,0,-3.8021164600000077,0.2941680190476177,1,1.369115482488793,1.1950752025023428,0
TLT,2020-06-18,v1.0,1,0.0008010780295608,0.0,0.0,0.0,2026-05-18T04:36:28.234521+00:00,0.0105876157740225,-0.0008004368172125,-0.0098850676476131,0.0319919931328505,-0.0072800493736288,0.0105319594705076,0.0092174022944065,135.0266448,0.0048177543103697,134.07509299999998,0.0119491022840461,134.9560103809524,0.0053436643318953,137.39621155999998,-0.0125115644782484,1.994247714285714,9196020.0,10972900.0,0.7009450555459359,0.1666953632326564,0.1772633335079848,0.1575786195119347,0.1729118338033113,0.0,0.0,47.40248436859027,-0.6236562276788788,-0.8821681872727888,0.2585119595939099,139.14846232357527,130.55102347642472,0.5962411149007013,0.0092174022944065,0,-0.011388052591235001,-0.017165117021241898,0,0,-3.321118560000002,0.07063441904762158,1,1.0578551403128635,0.9640482662499037,0
TLT,2020-06-19,v1.0,1,0.0001233854559434,0.0,0.0,0.0,2026-05-18T04:36:28.234626+00:00,0.0008010780295608,0.0155718487132179,0.0005543117653448,0.0402274642906459,-0.0094506065594913,0.0008007573378107,-0.0077654110857411,135.04169,0.0055106537840277,134.6002013,0.0088087290252809,134.8943198095238,0.0066091603540836,137.35817444,-0.0114468355917675,1.987080642857143,8965900.0,10860433.333333334,0.7886886035854922,0.1521669175981742,0.1686152670894522,0.1571763875486418,0.1728539509404591,0.0,0.0,50.26699424026295,-0.4942260773810289,-0.8045797652944369,0.3103536879134079,138.92000576975278,130.61569213024717,0.6225879818766533,0.0077654110857411,0,0.0147707706836571,-0.008896294794146501,0,0,-2.75797313999999,0.14737019047618105,1,0.9681282938876538,0.8803206867246118,0
TLT,2020-06-22,v1.0,0,-0.0068346329008753,0.0,0.0,0.0,2026-05-18T04:36:28.234732+00:00,0.0001233854559434,0.0115219670115811,0.0001233854559434,0.036372407965509,-0.0117965428345175,0.0001233778445841,0.0049266323448794,135.0450408,0.0056097669008219,135.07681259999998,0.0053732345769019,134.81712338095235,0.0073098178802033,137.31546814,-0.0110173759773193,2.0061930714285716,9277880.0,10879466.666666666,0.8566320652973185,0.1521185741558935,0.169708256043506,0.156830522779599,0.1725574974316895,0.0,0.0,51.79815910034119,-0.3858519815364616,-0.7208342085428419,0.3349822270063802,138.49894450245023,130.7919687975497,0.6501438948612803,0.0049266323448794,0,0.0113985815556377,-0.0116731573785741,0,0,-2.2386555400000248,0.22791741904765672,1,0.9699550939463591,0.8815529177489587,0
TLT,2020-06-23,v1.0,1,0.0107258267913172,0.0,0.0,0.0,2026-05-18T04:36:28.234837+00:00,-0.0068346329008753,-0.0059163896180911,0.0087552383124487,0.017729581731775,-0.0244194995722908,-0.0068580959730896,-0.0057263773394874,135.2791626,-0.00299167730064,135.3117736,-0.0032319626619691,134.65636114285712,0.001619603079215,137.2793866,-0.0175185485568014,1.918992571428573,8355820.0,11076223.80952381,0.8205504110692702,0.1005188808938973,0.1710417075640415,0.1563743245304008,0.1640934392446457,0.0,0.0,54.636496704845285,-0.3705876616407408,-0.6507848991624217,0.2801972375216808,138.33637759459012,130.80232630540988,0.5404960144595914,0.0057263773394874,0,0.0009182432827841997,-0.015664261259842098,0,0,-1.967613,0.6228014571428844,1,0.6428093279869747,0.6125709548833631,0
TLT,2020-06-24,v1.0,1,0.0028819311606007,0.0,0.0,0.0,2026-05-18T04:36:28.234943+00:00,0.0107258267913172,0.0039417433294122,0.0153838433791297,0.0136161796533451,-0.0005531958305835,0.0106687131422535,0.0014263783731732,135.6922364,0.0046344184213031,135.4948974,0.0060975993624392,134.6527680952381,0.0123898151397967,137.27290314,-0.0069337219380382,1.8855432857142875,9220340.0,11235157.142857144,1.0179207869175966,0.119275306389486,0.1634901777037497,0.1547807705198824,0.1648930268448029,0.0,0.0,65.76166800168535,-0.2390037339544619,-0.5684286661208298,0.3294249321663678,138.36132690956663,130.7948772904333,0.7303575636741818,0.0014263783731732,0,-0.006784083461905,0.014830647548546199,0,0,-1.7780057399999976,1.0394683047619253,1,0.7706079914370535,0.7233495644922093,0
TLT,2020-06-25,v1.0,1,0.0107039472099552,0.0,0.0,0.0,2026-05-18T04:36:28.235049+00:00,0.0028819311606007,0.0067108208493071,0.0076415877483293,-0.0023190175111111,0.004171041624053,0.0028777863584403,0.0072369946041585,135.8995942,0.0059924005277125,135.4631195,0.0092338010863539,134.67980957142856,0.0151035959661987,137.20188538,-0.0035562658534074,1.7212963571428597,9875660.0,11374233.333333334,0.964284772306998,0.09983376275644,0.1328220695491622,0.1549472868324026,0.1641881964093026,0.0,0.0,70.81689827014043,-0.1018473264059025,-0.4751123981778443,0.3732650717719417,138.507318515528,130.755788784472,0.7686444382171563,0.0072369946041585,0,0.0038288896887063995,0.0118126293723823,1,0,-1.7387658799999883,1.219784628571432,1,0.6443078698199189,0.6080446637413515,0
TLT,2020-06-26,v1.0,0,-0.003147230988051,0.0,0.0,0.0,2026-05-18T04:36:28.235154+00:00,0.0107039472099552,0.0244886038498128,0.0176121433794673,0.0181762177631004,0.0186694042846924,0.0106470655127941,0.0045877319667115,136.3778902,0.0131945713294221,135.70979010000002,0.0181825342017087,134.80040052380951,0.0250513905230869,137.12827546,0.0076502277628802,1.722496714285717,10586420.0,11462171.42857143,1.0573301992143098,0.1181423744630984,0.1315087373591305,0.1583374298199676,0.1631321318739687,0.0,0.0,72.59272289094476,0.1235088370740697,-0.3553881511274614,0.4788969882015312,138.81040985678783,130.60906044321212,0.9228088177986672,0.0045877319667115,0,0.013784656639857602,0.0362815476641597,1,0,-1.418485359999977,1.5774896761904813,1,0.7461430132849711,0.7242127339587798,0
TLT,2020-06-29,v1.0,0,-0.0048559390494995,0.0,0.0,0.0,2026-05-18T04:36:28.235259+00:00,-0.003147230988051,0.0104266404381989,0.0142843349728793,0.0144094829080065,0.0082623773011123,-0.0031521939352602,-0.0024209975734224,136.7658602,0.0071406840754839,135.90545049999997,0.0135168346320297,134.85415071428574,0.0214180377127115,137.08399993999998,0.0048033472928146,1.6006579285714306,10177360.0,11111776.19047619,0.6546568141135553,0.1260499518260329,0.1337892861309647,0.1572337650218685,0.1626841837033791,1.0,0.0,67.68692398695602,0.263971462739903,-0.2315162283539885,0.4954876910938915,139.11375933103776,130.51056476896227,0.840606030559071,0.0024209975734224,0,0.0135738714262499,0.0225467122739916,0,0,-1.1785494400000118,1.9117094857142547,1,0.8016722349158222,0.7748137600623873,0
TLT,2020-06-30,v1.0,0,-0.0019421683941703,0.0,0.0,0.0,2026-05-18T04:36:28.235363+00:00,-0.0048559390494995,0.0026305580105394,0.0163051043670234,0.0252030977539148,0.0101675075738836,-0.0048677674289878,0.0030357886299433,137.20568859999997,-0.0009627560004825,136.2424256,0.0061006503395664,134.91984923809525,0.0159631349580298,137.00382904,0.0005092117533416,1.5648213571428613,11327980.0,11183219.047619049,1.3271402390316105,0.1168630913099965,0.1035187602896319,0.156285681059441,0.1628534968717767,1.0,0.0,59.60227135275101,0.3176552354098021,-0.1216819356012304,0.4393371710110325,139.32301642012823,130.48860777987176,0.7453792877598343,0.0030357886299433,0,0.0074864970600389,0.026472611940906998,0,0,-0.7614034400000094,2.2858393619047206,1,0.747752980569087,0.7175964064563196,0
TLT,2020-07-01,v1.0,1,0.0010401778564961,0.0,0.0,0.0,2026-05-18T04:36:28.235467+00:00,-0.0019421683941703,-0.0099145418476651,0.0035671809580808,0.0190059012903749,0.01188442281377,-0.0019440568487333,-0.0056676343196168,137.302945,-0.0036093326330326,136.4975907,0.0022695074573211,134.9963626190476,0.013415253165472,136.88280426,-0.0005510645431892,1.4573120000000035,11676880.0,11262452.38095238,1.1703490105132308,0.0993002792119928,0.105304675305046,0.1558311182340059,0.1628206238774414,0.0,1.0,48.996410932329034,0.3348582455026587,-0.0303738993804525,0.3652321448831113,139.51173049342043,130.64035080657953,0.6951593112961489,0.0056676343196168,0,-0.0079723734534948,0.0154516037718508,0,0,-0.38521356000001106,2.306582380952392,1,0.6372300601127473,0.6098752771515327,0
TLT,2020-07-02,v1.0,0,-0.0040953218166407,0.0,0.0,0.0,2026-05-18T04:36:28.235572+00:00,0.0010401778564961,-0.005755559966686,0.0017241692196188,0.0093789323583328,0.0265877099043241,0.0010396372463642,-0.0044059101990067,137.3500886,-0.002915262771807,136.62484139999998,0.002377573482768,135.16526142857143,0.0132017321060822,136.79381714,0.0011393779577077,1.4377105000000046,11003240.0,11040742.857142856,0.6883413641939208,0.0976179510658798,0.0936057784623188,0.147342122089301,0.1614688061634875,0.0,1.0,56.19564071962495,0.3558722249713639,0.0468753254899107,0.3089968994814532,139.51681425937113,131.18312014062883,0.691956865363359,0.0044059101990067,0,-0.0067957378231821,0.0283118791239429,0,0,-0.1689757400000076,2.184827171428566,1,0.6625257126503069,0.6045622516179312,0
TLT,2020-07-06,v1.0,1,0.0140555724712458,0.0,0.0,0.0,2026-05-18T04:36:28.235676+00:00,-0.0040953218166407,-0.0049956303399735,-0.0129436130836446,0.0044405655263453,0.0374049983560651,-0.0041037306127011,-0.0077018728565531,136.9923858,-0.0044058054502471,136.685138,-0.002167858220255,135.39943657142857,0.0073071753740237,136.67859832,-0.0021201148062811,1.4235020000000052,10173920.0,10751890.476190476,0.7415161099022675,0.0367057925483244,0.0969776607946957,0.1372783219394628,0.1610010701454747,0.0,0.0,52.87538640371737,0.3235402348118441,0.1022083073542974,0.2213319274575466,139.15661394815794,132.12872535184204,0.606170486300898,0.0077018728565531,0,-0.0009003085233327997,0.024461385272420505,0,0,0.006539680000003045,1.5929492285714275,1,0.2673822738792527,0.22798475957526734,0
TLT,2020-07-07,v1.0,0,-0.0039939236986848,0.0,0.0,0.0,2026-05-18T04:36:28.235780+00:00,0.0140555724712458,0.0109531669758762,0.004090133077482,0.0184328928813239,0.0595325804943549,0.0139577088657087,0.0030685358794499,137.10506279999998,0.0087581317237834,136.9354615,0.0100075282544689,135.76948761904762,0.0186813651979675,136.59505004,0.0125245897234125,1.347818071428577,11277420.0,10514433.333333334,1.2166038429714074,0.1221618934512202,0.1182369944359721,0.1394954782961378,0.1635397741383396,0.0,0.0,72.2966157823225,0.4474467469682395,0.1712559952770859,0.2761907516911536,138.97565255340302,133.036621546597,0.8872197244425633,0.0030685358794499,0,-0.0031024054953696003,0.0636227135718369,1,0,0.34041146000001277,1.335575180952361,1,0.8757408210355897,0.7469857814406952,0
TLT,2020-07-08,v1.0,1,0.0159217992514508,0.0,0.0,0.0,2026-05-18T04:36:28.235883+00:00,-0.0039939236986848,0.0058692142808047,0.0049598977098384,0.0213458737266705,0.0512602599371951,-0.0040019207120164,-0.0053860701926795,137.241037,0.0037337738857219,137.2233628,0.0038630535586905,136.0893430952381,0.0122281500293328,136.55349548,0.0087875342610745,1.3449182142857208,9759860.0,10367157.142857144,0.6997000141931732,0.1197547215727909,0.1131215982484962,0.1413591386299542,0.1626360141010407,0.0,0.0,66.94565922762371,0.4953606496894167,0.2360769261595521,0.2592837235298646,138.84080742025623,133.69432897974374,0.7887208830458375,0.0053860701926795,0,0.009863137979489501,0.0562201576470335,0,0,0.6698673199999803,1.1516939047619132,1,0.847166403684853,0.73633576715077,0
TLT,2020-07-09,v1.0,0,-0.0050251042991372,0.0,0.0,0.0,2026-05-18T04:36:28.235988+00:00,0.0159217992514508,0.0260866168917182,0.0229474035730514,0.0265964420721955,0.0560038853395037,0.0157963769533081,0.000668113870443,137.8689118,0.0150710930613147,137.5859284,0.0171588666621229,136.4427671904762,0.0256809494682279,136.52361358,0.0250735629554232,1.403652285714291,9798280.0,10570861.904761905,1.2650907863980096,0.1537719301013481,0.1261590085384126,0.1457290198441734,0.1657702802092465,0.0,0.0,69.24567769149576,0.7022176429930198,0.3293050695262457,0.3729125734667741,139.45461085252404,133.62621494747597,1.0844376661065964,0.000668113870443,0,0.010164817640267398,0.0789512889125551,0,0,1.0623148200000117,1.426144609523817,1,1.0551907898225554,0.9276205640181165,0
TLT,2020-07-10,v1.0,1,0.0033067899040168,0.0,0.0,0.0,2026-05-18T04:36:28.236092+00:00,-0.0050251042991372,0.0067795615322034,0.016749385980662,0.0185024339760362,0.0353457669404992,-0.0050377725932317,0.004665596121359,138.32767640000003,0.006620682309097,137.8388825,0.0101902850235309,136.66913133333333,0.0188365042021658,136.4943454,0.0201411611004365,1.4312705000000068,9973920.0,10349076.19047619,0.8192035544005308,0.167886612529815,0.1318443287724347,0.141013353857424,0.1571799288765318,0.0,0.0,64.79286137673348,0.8001831318435109,0.4234806819896988,0.376702449853812,139.8019506000551,133.5000513999449,0.9113837618766628,0.004665596121359,0,0.0118046658313406,0.0520951529211612,0,0,1.344537100000025,1.6585450666667043,1,1.1905723538342228,1.0681173038354057,0
TLT,2020-07-13,v1.0,1,0.0014380194793204,0.0,0.0,0.0,2026-05-18T04:36:28.236196+00:00,0.0033067899040168,0.01415924466335,0.0243064270427317,0.0110482009720003,0.0195006721727488,0.0033013344975626,-0.0049899995331919,138.9907014,0.0051316209848264,137.9915436,0.0124094952148936,136.79637947619048,0.0212547257094299,136.50714722,0.0234185670501771,1.4540890000000064,9990180.0,9918961.904761905,0.811980132329516,0.1549870454507315,0.1229515697294173,0.1269051065733143,0.1555458393735194,0.0,0.0,66.0806203761895,0.904548798243809,0.519694305240521,0.384854493003288,140.2472336821915,133.45410001780846,0.9200244380392512,0.0049899995331919,0,0.0108524547593332,0.0438070992154805,0,0,1.4843963799999926,2.1943219238095253,1,1.2212828736593453,0.9964074649047946,0
TLT,2020-07-14,v1.0,0,-0.0046675652678963,0.0,0.0,0.0,2026-05-18T04:36:28.236300+00:00,0.0014380194793204,-0.0002994067450527,0.0115613261093725,0.0156987465491942,0.0309055667797639,0.0014369865194679,0.0062917906493823,139.3105012,0.0042663316467919,138.207782,0.0122790770204241,136.99610395238096,0.0212322975887699,136.50014954,0.0249428038831729,1.4523830714285768,9700720.0,9996509.523809524,1.1348561188262378,0.1322111035169937,0.1206455326357783,0.1208980264934712,0.1531080196329358,0.0,0.0,72.05676851525777,0.9920344935917172,0.6141623429107602,0.3778721506809569,140.67368263771425,133.43954986228573,0.8937209667459984,0.0062917906493823,0,-0.0017374262243731,0.0424668928891364,1,0,1.7076324600000135,2.3143972476190413,1,1.0935752750966592,0.8635151522357071,0
TLT,2020-07-15,v1.0,1,0.0047497256966049,0.0,0.0,0.0,2026-05-18T04:36:28.236404+00:00,-0.0046675652678963,5.983044091828482e-05,0.010877163858471,0.0158910111884207,0.0255252870295228,-0.0046784923658819,-0.007180716241952,139.6101746,-0.002566744157628,138.4256058,0.0059687309672586,137.16115028571429,0.015242513714202,136.49328522,0.0202101207803284,1.422608071428576,9818000.0,10000342.857142856,0.7840031198930323,0.1343130209632097,0.1203666956861087,0.122731213545951,0.1524769386414057,0.0,0.0,63.81165061281533,0.997179816230755,0.6907658375747593,0.3064139786559957,140.71146155783322,133.9565698421668,0.7839150323422177,0.007180716241952,0,0.004727395708814585,0.0364024508879938,0,0,1.9323205800000096,2.449024314285708,1,1.0943671633235406,0.8808742708977355,0
TLT,2020-07-16,v1.0,0,-0.002094483710723,0.0,0.0,0.0,2026-05-18T04:36:28.236500+00:00,0.0047497256966049,0.0014980965212372,-0.0002394339326799,0.0227024752532891,0.0464414253705589,0.0047384813405225,0.0063728354135608,139.60347299999998,0.0022188989524638,138.7361924,0.0084840630237739,137.45683585714286,0.0178703600118517,136.51752138,0.0248738593088571,1.4292913571428605,8964860.0,9781700.0,0.9310651522741444,0.0721692037632453,0.1195657568858653,0.1071551363358027,0.1505243612850475,0.0,0.0,64.70499822391811,1.042609071104863,0.7611344842807801,0.2814745868240829,140.85352538552013,134.38025771447985,0.8547431632076337,0.0063728354135608,0,-0.0032516291753677,0.046201991437878995,0,0,2.218671019999988,2.1466371428571165,1,0.673501985029086,0.47945195284409275,0
TLT,2020-07-17,v1.0,1,0.0024584337882986,0.0,0.0,0.0,2026-05-18T04:36:28.236590+00:00,-0.002094483710723,-0.0020346185864068,0.0027052824727904,0.019499980273776,0.039957112591447,-0.0020966802092865,0.0008374046719052,139.6788116,-0.0004196670871445,139.003244,0.0044383784309378,137.71228685714283,0.0138542913373906,136.58065828,0.0222545033702263,1.376193428571432,8979240.0,9850080.952380951,0.8680030185877129,0.061605334338375,0.1214723329905835,0.1078853406651783,0.1491489031069931,0.0,0.0,57.43136523516504,1.0429433184152683,0.8174962511076779,0.2254470673075906,141.03350224172988,134.5945831582701,0.7805052022724716,0.0008374046719052,0,5.986512431619979e-05,0.0426623950642374,0,0,2.4225857200000007,1.9665247428571604,1,0.5710259452144424,0.41304581478365815,0
TLT,2020-07-20,v1.0,1,0.0005979704414238,0.0,0.0,0.0,2026-05-18T04:36:28.236682+00:00,0.0024584337882986,0.0051102308306452,0.0018574349677116,0.0262090096179727,0.0315916819314554,0.0024554167836786,0.0043770817592266,139.7307098,0.0016655622828589,139.3607056,0.0043249953235025,137.91639495238093,0.0148426519437798,136.60506257999998,0.0245845750997204,1.373266571428575,8749880.0,9812738.095238095,0.7039013915343274,0.0594726697603052,0.1167175130308584,0.1032384472892595,0.1488142808952477,0.0,0.0,61.54805347221163,1.0587013262121443,0.8657372661285713,0.1929640600835732,141.23038463652637,134.81545896347365,0.8025004963146027,0.0043770817592266,0,0.0026517970423465998,0.033449116899167006,0,0,2.755643020000008,1.8143148476190731,1,0.5760708879412177,0.3996435382820107,0
TLT,2020-07-21,v1.0,1,0.0029887366349103,0.0,0.0,0.0,2026-05-18T04:36:28.236771+00:00,0.0005979704414238,0.0009569859218254,0.0010170341061668,0.0125901184785051,0.0313823255437986,0.0005977917283393,0.0006578432196293,139.75916739999997,0.002060448737333,139.5348343,0.0036714824837111,138.11931285714286,0.0139576508380916,136.66721802,0.024730992764522,1.3034314285714308,8171840.0,9807447.61904762,0.8620387616019701,0.0588199943804317,0.0980505525602496,0.1032576925438736,0.148726908978847,0.0,0.0,66.46284065673227,1.0656588157827969,0.9057215760594164,0.1599372397233804,141.3852187713428,135.08507702865722,0.787610370357925,0.0006578432196293,0,0.0003590154804016,0.0323993596499654,0,0,2.867616279999993,1.6398545428571083,1,0.5696426797355812,0.39548990044497256,0
