ticker,date,feature_version,target_directional_move,target_return_pct,target_range_expansion,target_gap_move,target_any_materialization,_computed_at,ret_1d,ret_3d,ret_5d,ret_10d,ret_21d,log_ret_1d,overnight_gap,sma_5,price_vs_sma_5,sma_10,price_vs_sma_10,sma_21,price_vs_sma_21,sma_50,price_vs_sma_50,atr_14,volume_sma_5,volume_sma_21,relative_volume,realized_vol_5d,realized_vol_10d,realized_vol_21d,realized_vol_60d,is_month_end,is_month_start,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_position,gap_abs,gap_large,ret_accel,ret_momentum,rsi_overbought,rsi_oversold,sma_10_50_diff,sma_5_21_diff,sma_5_21_cross,vol_ratio_5_21,vol_ratio_5_60,vol_spike
DIA,2016-09-16,v1.0,1,5.515723289906127e-05,0.0,0.0,0.0,2026-05-18T04:35:19.008121+00:00,-0.0051452867694887,0.0028882578893605,0.0022783494499725,-0.0150891841676243,-0.0222312129678269,-0.0051585693388004,-0.0022317028560876,150.455667,-0.0016530583723377,151.54236300000002,-0.0088121101820223,152.30676052380954,-0.0137866862678186,152.36294988,-0.0141503881468431,1.4744825714285688,4860140.0,3210485.714285714,0.8859407121307857,0.1761338601107652,0.16378198094958,0.1139992846219045,0.1295660675437868,0.0,0.0,42.05409415221256,-0.5170266950016469,-0.1405081971724301,-0.3765184978292167,155.00536571138522,149.45680928861478,0.1351965546016996,0.0022317028560876,0,0.008033544658849201,-0.0199528635178544,0,0,-0.8205868799999791,-1.8510935238095385,0,1.545043420618866,1.3594133854306183,0
DIA,2016-09-19,v1.0,1,0.0003868182748967,0.0,0.0,0.0,2026-05-18T04:35:19.008198+00:00,5.515723289906127e-05,0.0050002386800667,-0.0107352456927933,-0.0190843314606928,-0.0234363270093078,5.515571179482374e-05,0.0050284089708096,150.1296476,0.0005701232326078,151.25010980000002,-0.0068421094131333,152.13509476190478,-0.0126194075397882,152.3762421,-0.0141820146646077,1.5001159999999971,3901000.0,3195657.1428571427,0.7073349545812174,0.1370012409428233,0.1611119538005425,0.1137575234312759,0.127082004594418,0.0,0.0,38.11688851834035,-0.5688845388468167,-0.2261834655073075,-0.3427010733395091,154.90988866405846,149.22193803594158,0.1746326627961271,0.0050284089708096,0,0.0049450814471676385,-0.0341715727021011,0,0,-1.1261322999999948,-2.005447161904783,0,1.2043267536702487,1.078053738603865,0
DIA,2016-09-20,v1.0,1,0.008892787946573,0.0,0.0,0.0,2026-05-18T04:35:19.008288+00:00,0.0003868182748967,-0.0047055641263789,0.0033315313338526,-0.021139942650513,-0.021139942650513,0.0003867434799952,0.0045861458531104,150.22944320000002,0.0002922383193655,150.9255721,-0.0043215082170956,151.980553,-0.0112330621668419,152.37716921999998,-0.0138066826596739,1.496096499999997,2805060.0,3178004.761904762,0.6286334192912294,0.0907001507136491,0.1598427987696796,0.1138318384771711,0.1037092168801658,0.0,0.0,39.26007909296772,-0.5983956525278415,-0.3006259029114144,-0.2977697496164271,154.7956917261885,149.02816837381152,0.2158946830538138,0.0045861458531104,0,-0.0050923824012756,-0.0178084113166604,0,0,-1.451597119999974,-1.7511097999999663,0,0.7967906339660202,0.8745620176925198,0
DIA,2016-09-21,v1.0,1,0.0054747026567134,0.0,0.0,0.0,2026-05-18T04:35:19.008369+00:00,0.008892787946573,0.009338715374398,0.0143297022406789,-0.0124351477311337,-0.0113679997364513,0.0088534799742675,0.0033694531563834,150.65780919999995,0.0063181975435231,150.7346693,0.0058050726091318,151.89753790476192,-0.0018949807135281,152.38387025999998,-0.0050804278607642,1.5341769285714264,3106280.0,3242009.523809524,1.3869484241108545,0.1024159582282571,0.1690690523959328,0.1188533535696752,0.1002730984152686,0.0,0.0,47.0200958149647,-0.5080942327334697,-0.3421195688758254,-0.1659746638576442,154.60392415921888,149.03069034078112,0.4627483330486783,0.0033694531563834,0,0.00044592742782499986,0.0029617025042276007,0,0,-1.6492009599999733,-1.2397287047619727,0,0.8617001248619941,1.021370134494227,0
DIA,2016-09-22,v1.0,0,-0.0067519610195015,0.0,0.0,0.0,2026-05-18T04:35:19.008448+00:00,0.0054747026567134,0.0148085706883005,0.0096427756062058,-0.0043424896375396,-0.0069213232067346,0.0054597709451202,0.0054747026567135,150.9489898,0.0098756752329058,150.6681838,0.0117578187731497,151.8469456190476,0.0039037161961725,152.40370700000005,0.0002362540958402,1.5473784999999995,2784500.0,3274180.9523809524,0.7096431241255537,0.0856847734769715,0.1720466686189763,0.1205790006399102,0.0963756959084805,0.0,0.0,49.747294817418144,-0.3653427473363422,-0.3467642045679288,-0.0185785427684133,154.54080362091935,149.04058217908067,0.6179989036443667,0.0054747026567135,0,0.0093338680315871,0.0027214523994712,0,0,-1.7355232000000456,-0.8979558190476098,0,0.7106110178068659,0.889070255509607,0
DIA,2016-09-23,v1.0,0,-0.009154038156654,0.0,0.0,0.0,2026-05-18T04:35:19.008526+00:00,-0.0067519610195015,0.007566877495361,0.0080122188749516,0.0103088229593908,-0.0102081034437675,-0.0067748586357171,-0.0013615349695654,151.189688,0.0014601392655828,150.8226775,0.0038970830497291,151.7725859047619,-0.0023860692799234,152.3805231,-0.0063661489031862,1.5504983571428588,2563940.0,3267447.619047619,0.5329848257850893,0.0944191381464495,0.1335716587592177,0.1221989372069334,0.0924139706682185,0.0,0.0,43.807220410494104,-0.3314437345911756,-0.3437001105725782,0.0122563759814026,154.44284585476947,149.00640644523054,0.4422084702180346,0.0013615349695654,0,0.0143188385148625,-0.0021958845688158993,0,0,-1.5578456000000074,-0.5828979047619214,0,0.7726673617454235,1.0216975555401064,0
DIA,2016-09-26,v1.0,1,0.0069145672269146,0.0,0.0,0.0,2026-05-18T04:35:19.008606+00:00,-0.009154038156654,-0.0104562310477571,-0.0012702506083935,-0.0119918598488144,-0.0177261862742241,-0.0091961938242138,-0.0049878526875219,151.1515258,-0.0074567345187858,150.6405867,-0.0040902502671944,151.64366438095237,-0.0106778966834024,152.32870974000002,-0.0151270285419803,1.5980395000000027,2639820.0,3296252.380952381,0.8008488716623351,0.1225755523167667,0.1235859478263609,0.1258502343241672,0.0907531816480648,0.0,0.0,38.314457895749435,-0.4116730011345169,-0.357294688684966,-0.0543783124495508,154.4191491607158,148.80492913928418,0.2172162572964364,0.0049878526875219,0,-0.0013021928911031,-0.0189964368826176,0,0,-1.688123040000022,-0.4921385809523713,0,0.9739794545097149,1.3506472895422459,0
DIA,2016-09-27,v1.0,1,0.0060445533070401,0.0,0.0,0.0,2026-05-18T04:35:19.008698+00:00,0.0069145672269146,-0.0090391799674932,0.005246685596526,0.0085956964278426,-0.0079748919872026,0.0068907712366222,-0.0009415733220353,151.30921320000002,-0.0016352619564082,150.7693282,0.0019397499709759,151.58583647619048,-0.0034571401152825,152.29434206,-0.0080932688852906,1.6739975000000047,2983720.0,3311195.238095238,1.1226459730409537,0.1329739573486768,0.1073550722815142,0.1283649695300177,0.0917199534677462,0.0,0.0,42.31664092605076,-0.3870873723450074,-0.3632532254169743,-0.023834146928033,154.23439181359697,148.784577886403,0.4178500668054393,0.0009415733220353,0,-0.0159537471944078,-0.002728206390676601,0,0,-1.5250138600000014,-0.27662327619046323,0,1.0359052588605862,1.4497820574845497,0
DIA,2016-09-28,v1.0,0,-0.0102679532231129,0.0,0.0,0.0,2026-05-18T04:35:19.008777+00:00,0.0060445533070401,0.0037278669663254,0.0024087443748239,0.016772963205168,-0.0074323275857366,0.0060263582784322,0.001978587794108,151.382251,0.0039148116512022,151.0200301,0.0063226970579184,151.53164671428573,0.0029250476407083,152.2726233,-0.0019553042007649,1.725675428571433,3367020.0,3510395.238095238,1.826859816354962,0.1237091472213814,0.1088801392418318,0.1286930784013089,0.0914262616281532,1.0,0.0,46.57415219815336,-0.2905739096484296,-0.3487173622632654,0.0581434526148357,154.12773111914666,148.80395218085337,0.5956167331214575,0.001978587794108,0,-0.0023166863407147,-0.0050235832109126995,0,0,-1.2525931999999784,-0.14939571428573117,0,0.9612726585254846,1.3531028337732984,0
DIA,2016-09-29,v1.0,1,0.0086088292615948,0.0,0.0,0.0,2026-05-18T04:35:19.008856+00:00,-0.0102679532231129,0.0025994699836517,-0.0132859079838336,-0.0037712454070407,-0.0159199924882111,-0.0103210323098076,-0.001529522470305,150.977191,-0.0037275696830258,150.9630904,-0.0036345135658404,151.41577361904763,-0.006613317721884,152.21375030000002,-0.0118211219187076,1.658537714285718,3577600.0,3582285.714285714,0.9425267187749244,0.1339996149550582,0.1127873780542312,0.1332108524062612,0.0937466020982433,1.0,0.0,51.853269897025584,-0.3361285823545472,-0.3461996062815218,0.0100710239269746,154.0330663513155,148.70250944868448,0.3211490999070748,0.001529522470305,0,0.0128674232067646,-0.029205900472044702,0,0,-1.2506599000000165,-0.4385826190476223,0,1.005921082819744,1.4293808806085824,0
DIA,2016-09-30,v1.0,0,-0.0025168924213316,0.0,0.0,0.0,2026-05-18T04:35:19.008936+00:00,0.0086088292615948,0.0042864713175005,0.0019738334302243,0.0100018670906416,-0.0043719827168001,0.0085719845995613,0.0050220586241293,151.0369628,0.0044515076808735,151.11332539999998,0.0039439248552199,151.38405061904763,0.0021485379709573,152.19398406,-0.0031846137874208,1.5706334285714325,4145900.0,3711171.4285714286,1.2349200483482303,0.147981295262925,0.1174561348761737,0.1367234893695413,0.0952117613019734,1.0,0.0,49.5184411991246,-0.264692812168704,-0.3298982474589583,0.0652054352902543,153.94466633440223,148.7110220655978,0.5728862682197232,0.0050220586241293,0,-0.0043223579440943,-0.0023981492865758,0,0,-1.0806586600000117,-0.34708781904762986,0,1.0823398753344935,1.5542331923810968,0
DIA,2016-10-03,v1.0,0,-0.0046077622563026,0.0,0.0,0.0,2026-05-18T04:35:19.009018+00:00,-0.0025168924213316,-0.0042600131216418,0.0086855188097401,0.0074042354157941,-0.0077419454336282,-0.0025200651197404,-0.0025716550477901,151.2975708,0.0001976118971502,151.22454829999998,0.0006805819634247,151.32782633333332,-2.361319408117346e-06,152.1578311,-0.0054572419572297,1.4571445000000045,4015460.0,3662795.238095238,0.5426456765389951,0.1267963434658878,0.1187376630654848,0.1368906901063897,0.0911549667735718,0.0,1.0,56.24487785815315,-0.2361680257020566,-0.3111522031075779,0.0749841774055213,153.71192216048505,148.76273593951495,0.518213085126249,0.0025716550477901,0,-0.0017431207003102,0.0009435733761118991,0,0,-0.9332828000000291,-0.03025553333333164,0,0.9262597339873586,1.3909974853139273,0
DIA,2016-10-04,v1.0,1,0.0065027270629176,0.0,0.0,0.0,2026-05-18T04:35:19.009098+00:00,-0.0046077622563026,0.0014345367288706,-0.0028570760349093,0.002374619381936,-0.0163746929790777,-0.0046184107157788,0.0016449756388907,151.2112518,-0.0038427285872122,151.26023249999997,-0.0041653016763674,151.20841757142858,-0.0038240567603019,152.11928832,-0.0097890302830467,1.472756928571432,3834240.0,3670338.095238095,0.765923990394034,0.1235672177755855,0.1217715078384927,0.1366259610944253,0.0912292753217626,0.0,0.0,54.53119915648438,-0.2667517283199458,-0.3022721081500515,0.0355203798301057,153.33291323624556,148.85289136375442,0.3967160622851234,0.0016449756388907,0,0.006042298985173201,-0.019231769013987002,0,0,-0.8590558200000373,0.0028342285714302307,1,0.9044196852601722,1.3544687688801695,0
DIA,2016-10-05,v1.0,0,-0.0007659074836869,0.0,0.0,0.0,2026-05-18T04:35:19.009176+00:00,0.0065027270629176,-0.0006565846439018,-0.0024029562674318,0.0,-0.0124351477311337,0.0064816755455215,0.0037476020410995,151.138214,0.0031195353413397,151.2602325,0.0023103395666139,151.1175114761905,0.003256958899082,152.10380278,-0.0032484906423718,1.422645642857146,2915280.0,3654428.5714285714,0.4975333255150307,0.125131398733758,0.1175824633395195,0.1385201520403628,0.0910829306846443,0.0,0.0,52.54645509627768,-0.209536102412926,-0.2837249070026265,0.0741888045897004,152.94595002306937,149.0489517769306,0.6571065885238498,0.0037476020410995,0,-0.0071593117068194,-0.0148381039985655,0,0,-0.8435702799999945,0.020702523809518425,1,0.9033442994190009,1.3738181682890476,0
DIA,2016-10-06,v1.0,0,-0.0016443931589547,0.0,0.0,0.0,2026-05-18T04:35:19.009258+00:00,-0.0007659074836869,0.0010976658837793,0.0071745983544808,-0.0062066306829114,-0.0131915310421126,-0.0007662009406739,-0.0017513853583043,151.3540466,0.0009218742619332,151.1656188,0.0021695224258229,151.0210759047619,0.0031287030131879,152.08632536000002,-0.0038974533614178,1.41102835714286,2713620.0,3681309.523809524,0.6432765255634965,0.0917214705230414,0.1135732498233566,0.1385040512721387,0.0910678589585644,0.0,0.0,55.53213915052863,-0.1715842233984403,-0.2612967702817892,0.0897125468833489,152.61584926149638,149.21795333850363,0.6697152334863447,0.0017513853583043,0,0.0018635733674662001,-0.0060169326876318,0,0,-0.9207065600000135,0.3329706952381173,1,0.6622294659130835,1.0071770820153307,0
DIA,2016-10-07,v1.0,1,0.0049392883221026,0.0,0.0,0.0,2026-05-18T04:35:19.009340+00:00,-0.0016443931589547,0.0040780205359631,-0.0030640440940652,-0.0010962585765054,-0.012149258668755,-0.0016457466573778,0.0015333455459523,151.2610778,-0.0001098550945272,151.14902030000002,0.000631434459916,150.93249938095238,0.0020668949386455,152.06716763999998,-0.005410152978897,1.4122133571428606,2302560.0,3695490.476190476,0.683995809564553,0.0669297692461113,0.1086035158460382,0.1383535452315394,0.0898159640050002,0.0,0.0,54.3355946256178,-0.1597668911403786,-0.2409907944535071,0.0812239033131284,152.61565734809537,149.35604045190465,0.5793381885596068,0.0015333455459523,0,0.0057224136949178,-0.0152133027628202,0,0,-0.9181473399999618,0.32857841904763063,1,0.48375894015952137,0.7451878130541145,0
DIA,2016-10-10,v1.0,0,-0.0104852836475375,0.0,0.0,0.0,2026-05-18T04:35:19.009420+00:00,0.0049392883221026,0.002518348183472,0.0043880466936243,0.0131116779654598,0.0141859992615112,0.0049271300565553,2.380252457270079e-07,151.3938842,0.0039474302621795,151.3457275,0.0042668763146946,151.03373709523808,0.0063413904944824,152.06707822,-0.0004969992248464,1.4460097142857182,2280860.0,3392466.6666666665,0.5539037475190127,0.0740677352481232,0.0981567594886477,0.1168637320550536,0.0904126228351054,0.0,0.0,56.840678403523555,-0.0890946577058287,-0.2106115671039714,0.1215169093981427,152.64041045344004,149.34590374656,0.8030328934631694,2.380252457270079e-07,0,-0.0024209401386306,0.0185740459551355,0,0,-0.7213507200000038,0.36014710476192136,1,0.6337956832944,0.819218873796187,0
DIA,2016-10-11,v1.0,1,0.0009385707414508,0.0,0.0,0.0,2026-05-18T04:35:19.009501+00:00,-0.0104852836475375,-0.0072329733638341,-0.0015425925114027,-0.0043952612422162,-0.0095327919091778,-0.0105406415362534,-0.0014201715134059,151.347412,-0.0062742070541648,151.27933190000002,-0.0058270015403208,150.96480804761904,-0.0037557166796131,152.03940946,-0.0107970852151453,1.4928504285714317,2508580.0,3244547.619047619,1.217365396892956,0.1065523482993243,0.108797863241063,0.1138014968066329,0.0928849413119799,0.0,0.0,45.271936929868495,-0.1598400399698505,-0.2004572616771472,0.0406172217072967,152.59634807259286,149.4523120274071,0.3007328666001272,0.0014201715134059,0,0.0032523102837034006,-0.0110753844205805,0,0,-0.7600775599999849,0.382603952380947,1,0.9362999778234389,1.1471432863375108,0
DIA,2016-10-12,v1.0,0,-0.0029222396914511,0.0,0.0,0.0,2026-05-18T04:35:19.009585+00:00,0.0009385707414508,-0.0046644683404306,-0.007062272633686,-0.0094482585688304,0.005105132541771,0.000938130559339,-0.0011033470583321,151.1332702,-0.0039321864683637,151.13574210000002,-0.0039484776513365,151.0012184285714,-0.0030611172107201,152.02942166,-0.0098036001434855,1.465578642857143,2528980.0,2979914.285714286,0.6443809505546659,0.0903283645123857,0.1031830150138735,0.1030787126742469,0.0928165924194273,0.0,0.0,42.163135250643805,-0.2021852478408732,-0.2008028589098925,-0.0013823889309807,152.4916532613635,149.6641189386365,0.3094098820660079,0.0011033470583321,0,-0.0056030390818814,-0.0019571400919150004,0,0,-0.8936795599999812,0.1320517714285927,1,0.8763046550144462,0.9731918876345252,0
DIA,2016-10-13,v1.0,1,0.0024874770214273,0.0,0.0,0.0,2026-05-18T04:35:19.009659+00:00,-0.0029222396914511,-0.01245086723632,-0.0092050173797467,-0.0020964613278117,0.0042230482117344,-0.0029265177702721,-0.0068368402587752,150.85437000000002,-0.0050067823689828,151.1042083,-0.0066519212886806,151.03127604761906,-0.0061722384397066,152.00419644000002,-0.0125333476615694,1.4993683571428562,2747380.0,3002280.9523809524,1.15249040808655,0.0906485214798451,0.0902434584420147,0.1033690513698404,0.092855947114083,0.0,0.0,44.316907408608984,-0.2681502027501778,-0.2142723276779495,-0.0538778750722283,152.51362705907766,149.55367164092232,0.1842606668039456,0.0068368402587752,0,-0.0095286275448689,-0.0049819691680123,0,0,-0.8999881400000049,-0.17690604761904183,0,0.8769405495084943,0.9762273126803719,0
DIA,2016-10-14,v1.0,0,-0.0031431801768513,0.0,0.0,0.0,2026-05-18T04:35:19.009729+00:00,0.0024874770214273,0.0004961241893475,-0.0051044381717886,-0.0081528420422202,-0.0033868995622776,0.002484388371365,0.0064136304637454,150.6999664,-0.001509777377097,150.9805221,-0.0033651963374684,151.00692523809525,-0.003539455142554,151.98495328,-0.0099517106618675,1.4863235714285707,2781460.0,2943504.761904762,0.9166283795151876,0.0958275856899079,0.0779998973894846,0.0973837482559315,0.0926635625549304,0.0,0.0,52.12836731650345,-0.2869919628329853,-0.2288162547089567,-0.0581757081240285,152.50020254145514,149.59364495854484,0.3023501225614778,0.0064136304637454,0,-0.0019913528320798,-0.0084913377340662,0,0,-1.0044311800000116,-0.30695883809525526,0,0.9840202042528091,1.0341451667331507,0
DIA,2016-10-17,v1.0,1,0.003596712444625,0.0,0.0,0.0,2026-05-18T04:35:19.009800+00:00,-0.0031431801768513,-0.003583822465763,-0.0131061275590665,-0.008775591165144,-0.001381254283465,-0.0031481303432281,-0.0006609848156714,150.30156240000002,-0.0020098353947651,150.8477233,-0.0056231693885963,150.9970455238095,-0.0066065168384517,151.92636686,-0.012683024677182,1.4365232142857118,2766000.0,2893861.904761905,0.6226281900442809,0.0800926697283491,0.0784459493274167,0.0963272170077681,0.092621674957882,0.0,0.0,44.667392063707446,-0.3362126242900842,-0.2502955286251823,-0.0859170956649019,152.51832495436472,149.55394664563525,0.1502960512960573,0.0006609848156714,0,-0.0004406422889117003,-0.0144873818425315,0,0,-1.078643559999989,-0.6954831238094812,0,0.8314645009130202,0.8647291372940339,0
DIA,2016-10-18,v1.0,1,0.0034728346051167,0.0,0.0,0.0,2026-05-18T04:35:19.009871+00:00,0.003596712444625,0.0029308042038234,0.0009385707414508,-0.0006054696021491,0.0021552140781455,0.0035902597421353,0.0067508033577796,150.3297942,0.0013915524937238,150.83860309999997,-0.0019863423145157,151.012462,-0.0031353438896983,151.8782391,-0.0088179393436226,1.416959714285712,2320180.0,2868161.904761905,0.5999312650876453,0.0490837194826918,0.0783196351170769,0.0971579811017439,0.0926856932447664,0.0,0.0,42.51109854138418,-0.3279069017930567,-0.2658178032587572,-0.0620890985342995,152.5073892594296,149.59144634057037,0.3249513744829485,0.0067508033577796,0,-0.0006659082408016002,0.0030937848195963,0,0,-1.03963600000003,-0.6826677999999902,0,0.5051948782194489,0.529571635800944,0
DIA,2016-10-19,v1.0,0,-0.0025267740948086,0.0,0.0,0.0,2026-05-18T04:35:19.009947+00:00,0.0034728346051167,0.0039165975393913,0.0034728346051167,-0.0036139641333623,0.005246685596526,0.0034668182402225,0.002645826244638,150.4343536,0.0041707853624199,150.7838119,0.0018435075788132,151.05000661904762,7.796345869803822e-05,151.83941312,-0.0051213983512004,1.3143863571428551,2236880.0,2844633.3333333335,0.5286094282801532,0.0545032476314949,0.0725153609008651,0.0978548748700726,0.0929713492581586,0.0,0.0,53.78615878141791,-0.2759581345740969,-0.2678458695218251,-0.0081122650522717,152.45606071286264,149.58798368713732,0.5138632259845145,0.002645826244638,0,0.00044376293427459985,0.0087195202016427,0,0,-1.0556012199999998,-0.6156530190476133,0,0.5569803459874477,0.5862369665926126,0
